494, 1076, 1, 0
994, 1449, 1, 0
1494, 1004, 1, 0
1994, 1692, 1, 0
2494, 1246, 1, 0
2994, 1263, 1, 0
3493, 1354, 1, 0
3994, 1206, 1, 0
4494, 1546, 1, 0
4994, 1206, 1, 0
5494, 1182, 1, 0
5994, 1570, 1, 0
6494, 1425, 1, 0
6994, 1214, 1, 0
7494, 1336, 1, 0
7994, 874, 1, 0
8494, 1157, 1, 0
8994, 1481, 1, 0
9494, 1371, 1, 0
9994, 1117, 1, 0
10494, 1246, 1, 0
10994, 1676, 1, 0
11494, 1546, 1, 0
11993, 1225, 1, 0
12494, 1554, 1, 0
12994, 1344, 1, 0
13494, 1206, 1, 0
13994, 1773, 1, 0
14494, 1368, 1, 0
14994, 1214, 1, 0
15494, 1295, 1, 0
15994, 1441, 1, 0
16494, 1125, 1, 0
16994, 1182, 1, 0
17494, 1465, 1, 0
17994, 1336, 1, 0
18494, 1198, 1, 0
18994, 1376, 1, 0
19494, 1360, 1, 0
19994, 1214, 1, 0
20494, 1190, 1, 0
20994, 1716, 1, 0
21494, 1222, 1, 0
21994, 1376, 1, 0
22494, 963, 1, 0
22994, 1303, 1, 0
23494, 1311, 1, 0
23994, 1619, 1, 0
24494, 1368, 1, 0
24994, 1449, 1, 0
25494, 1352, 1, 0
25994, 1198, 1, 0
26494, 1036, 1, 0
26994, 1225, 1, 0
27494, 1384, 1, 0
27994, 1255, 1, 0
28494, 1068, 1, 0
28993, 1525, 1, 0
29494, 1287, 1, 0
29994, 1068, 1, 0
30494, 1044, 1, 0
30994, 1344, 1, 0
31494, 1514, 1, 0
31994, 1425, 1, 0
32494, 1360, 1, 0
32994, 1368, 1, 0
33494, 1319, 1, 0
33993, 1395, 1, 0
34494, 1295, 1, 0
34994, 1238, 1, 0
35494, 1360, 1, 0
35994, 1449, 1, 0
36494, 1408, 1, 0
36993, 1346, 1, 0
37494, 1392, 1, 0
37994, 1619, 1, 0
38494, 1522, 1, 0
38994, 1004, 1, 0
39494, 1295, 1, 0
39994, 1295, 1, 0
40494, 1327, 1, 0
40994, 1101, 1, 0
41494, 1408, 1, 0
41994, 1441, 1, 0
42494, 1441, 1, 0
42994, 1287, 1, 0
43494, 1425, 1, 0
43994, 1433, 1, 0
44494, 1425, 1, 0
44994, 1246, 1, 0
45494, 1279, 1, 0
45994, 1587, 1, 0
46494, 1311, 1, 0
46994, 1255, 1, 0
47494, 1570, 1, 0
47994, 1149, 1, 0
48494, 1376, 1, 0
48993, 1095, 1, 0
49494, 1182, 1, 0
49994, 1303, 1, 0
50494, 1538, 1, 0
50994, 1360, 1, 0
51493, 1427, 1, 0
51994, 1368, 1, 0
52494, 1417, 1, 0
52994, 1271, 1, 0
53494, 1157, 1, 0
53994, 1222, 1, 0
54494, 1441, 1, 0
54994, 1263, 1, 0
55494, 1295, 1, 0
55994, 1400, 1, 0
56494, 1255, 1, 0
56994, 1700, 1, 0
57494, 1198, 1, 0
57994, 1311, 1, 0
58493, 1501, 1, 0
58994, 1481, 1, 0
59494, 1497, 1, 0
59994, 1052, 1, 0
