500, 108, 1, 0
1001, 92, 1, 0
1491, 99, 1, 0
1991, 97, 1, 0
2491, 87, 1, 0
3000, 96, 1, 0
3500, 100, 1, 0
3991, 95, 1, 0
4491, 107, 1, 0
4991, 99, 1, 0
5500, 108, 1, 0
6000, 106, 1, 0
6501, 94, 1, 0
6991, 105, 1, 0
7491, 95, 1, 0
7991, 105, 1, 0
8500, 104, 1, 0
9000, 90, 1, 0
9491, 99, 1, 0
9991, 107, 1, 0
10491, 89, 1, 0
11000, 102, 1, 0
11500, 92, 1, 0
12000, 106, 1, 0
12491, 105, 1, 0
12991, 95, 1, 0
13491, 103, 1, 0
14000, 106, 1, 0
14500, 78, 1, 0
14991, 97, 1, 0
15491, 107, 1, 0
15991, 87, 1, 0
16500, 100, 1, 0
17000, 92, 1, 0
17501, 93, 1, 0
17991, 101, 1, 0
18500, 86, 1, 0
19000, 86, 1, 0
19500, 106, 1, 0
19991, 81, 1, 0
20491, 89, 1, 0
20991, 99, 1, 0
21500, 102, 1, 0
22000, 102, 1, 0
22491, 95, 1, 0
22991, 107, 1, 0
23491, 109, 1, 0
24000, 96, 1, 0
24500, 104, 1, 0
24991, 105, 1, 0
25491, 95, 1, 0
26000, 108, 1, 0
26500, 76, 1, 0
27001, 86, 1, 0
27491, 93, 1, 0
27991, 91, 1, 0
28491, 97, 1, 0
29000, 108, 1, 0
29500, 72, 1, 0
29991, 91, 1, 0
30491, 105, 1, 0
30991, 107, 1, 0
31500, 108, 1, 0
32000, 106, 1, 0
32491, 103, 1, 0
32991, 105, 1, 0
33491, 95, 1, 0
34000, 108, 1, 0
34500, 104, 1, 0
34991, 85, 1, 0
35491, 101, 1, 0
35991, 89, 1, 0
36500, 88, 1, 0
37000, 96, 1, 0
37501, 89, 1, 0
37991, 99, 1, 0
38491, 109, 1, 0
39000, 96, 1, 0
39500, 106, 1, 0
40001, 95, 1, 0
40491, 99, 1, 0
40991, 107, 1, 0
41500, 88, 1, 0
42000, 104, 1, 0
42501, 105, 1, 0
42991, 65, 1, 0
43491, 85, 1, 0
43991, 105, 1, 0
44500, 92, 1, 0
45000, 100, 1, 0
45491, 87, 1, 0
45991, 81, 1, 0
46491, 101, 1, 0
47000, 108, 1, 0
47500, 104, 1, 0
47991, 101, 1, 0
48491, 87, 1, 0
48991, 107, 1, 0
49500, 110, 1, 0
50000, 76, 1, 0
50491, 99, 1, 0
50991, 95, 1, 0
51491, 87, 1, 0
52000, 98, 1, 0
52500, 88, 1, 0
53001, 95, 1, 0
53491, 103, 1, 0
53991, 71, 1, 0
54500, 92, 1, 0
55000, 102, 1, 0
55501, 93, 1, 0
55991, 103, 1, 0
56491, 77, 1, 0
56991, 109, 1, 0
57500, 104, 1, 0
58000, 86, 1, 0
58491, 93, 1, 0
58991, 103, 1, 0
59491, 83, 1, 0
60000, 94, 1, 0
