497, 106, 1, 0
997, 94, 1, 0
1498, 98, 1, 0
1998, 98, 1, 0
2499, 84, 1, 0
2997, 94, 1, 0
3497, 100, 1, 0
3998, 98, 1, 0
4498, 104, 1, 0
4998, 98, 1, 0
5497, 106, 1, 0
5997, 106, 1, 0
6497, 94, 1, 0
6998, 108, 1, 0
7498, 94, 1, 0
7999, 106, 1, 0
8497, 102, 1, 0
8997, 92, 1, 0
9498, 98, 1, 0
9998, 106, 1, 0
10498, 88, 1, 0
10997, 102, 1, 0
11497, 90, 1, 0
11997, 106, 1, 0
12498, 106, 1, 0
12998, 94, 1, 0
13499, 104, 1, 0
13997, 104, 1, 0
14497, 76, 1, 0
14998, 98, 1, 0
15498, 108, 1, 0
15999, 86, 1, 0
16497, 96, 1, 0
16997, 92, 1, 0
17497, 96, 1, 0
17998, 102, 1, 0
18497, 84, 1, 0
18997, 86, 1, 0
19497, 108, 1, 0
19998, 80, 1, 0
20498, 88, 1, 0
20999, 102, 1, 0
21497, 100, 1, 0
21997, 102, 1, 0
22498, 96, 1, 0
22998, 106, 1, 0
23499, 108, 1, 0
23997, 94, 1, 0
24497, 104, 1, 0
24998, 106, 1, 0
25498, 94, 1, 0
25997, 104, 1, 0
26497, 78, 1, 0
26997, 86, 1, 0
27498, 96, 1, 0
27998, 88, 1, 0
28499, 98, 1, 0
28997, 104, 1, 0
29497, 74, 1, 0
29998, 92, 1, 0
30498, 104, 1, 0
30999, 106, 1, 0
31497, 106, 1, 0
31997, 106, 1, 0
32498, 104, 1, 0
32998, 104, 1, 0
33499, 94, 1, 0
33997, 104, 1, 0
34497, 106, 1, 0
34998, 84, 1, 0
35498, 100, 1, 0
35999, 86, 1, 0
36497, 88, 1, 0
36997, 96, 1, 0
37498, 92, 1, 0
37998, 100, 1, 0
38499, 108, 1, 0
38997, 94, 1, 0
39497, 104, 1, 0
39998, 96, 1, 0
40498, 102, 1, 0
40998, 104, 1, 0
41497, 84, 1, 0
41997, 106, 1, 0
42497, 104, 1, 0
42998, 66, 1, 0
43498, 86, 1, 0
43999, 106, 1, 0
44497, 86, 1, 0
44997, 102, 1, 0
45498, 86, 1, 0
45998, 80, 1, 0
46499, 102, 1, 0
46997, 106, 1, 0
47497, 102, 1, 0
47998, 106, 1, 0
48498, 84, 1, 0
48999, 106, 1, 0
49497, 108, 1, 0
49997, 76, 1, 0
50498, 100, 1, 0
50998, 92, 1, 0
51499, 86, 1, 0
51997, 94, 1, 0
52497, 88, 1, 0
52998, 96, 1, 0
53498, 104, 1, 0
53998, 70, 1, 0
54497, 90, 1, 0
54997, 102, 1, 0
55497, 92, 1, 0
55998, 104, 1, 0
56498, 74, 1, 0
56999, 110, 1, 0
57497, 102, 1, 0
57997, 86, 1, 0
58498, 94, 1, 0
58998, 102, 1, 0
59499, 82, 1, 0
59997, 92, 1, 0
