497, 108, 1, 0
997, 92, 1, 0
1497, 98, 1, 0
1998, 98, 1, 0
2499, 86, 1, 0
2997, 94, 1, 0
3497, 102, 1, 0
3997, 96, 1, 0
4497, 106, 1, 0
4998, 98, 1, 0
5497, 104, 1, 0
5997, 106, 1, 0
6497, 94, 1, 0
6997, 108, 1, 0
7497, 92, 1, 0
7999, 104, 1, 0
8497, 104, 1, 0
8997, 92, 1, 0
9497, 98, 1, 0
9997, 106, 1, 0
10498, 88, 1, 0
10997, 100, 1, 0
11497, 92, 1, 0
11997, 106, 1, 0
12497, 106, 1, 0
12997, 94, 1, 0
13499, 104, 1, 0
13997, 104, 1, 0
14497, 76, 1, 0
14997, 98, 1, 0
15497, 108, 1, 0
15999, 86, 1, 0
16497, 96, 1, 0
16997, 92, 1, 0
17497, 96, 1, 0
17997, 102, 1, 0
18497, 84, 1, 0
18997, 86, 1, 0
19497, 106, 1, 0
19997, 82, 1, 0
20498, 88, 1, 0
20999, 100, 1, 0
21497, 102, 1, 0
21997, 100, 1, 0
22497, 98, 1, 0
22998, 106, 1, 0
23499, 108, 1, 0
23997, 94, 1, 0
24497, 104, 1, 0
24997, 104, 1, 0
25498, 96, 1, 0
25997, 104, 1, 0
26497, 78, 1, 0
26997, 84, 1, 0
27497, 96, 1, 0
27998, 90, 1, 0
28499, 98, 1, 0
28997, 104, 1, 0
29497, 74, 1, 0
29997, 90, 1, 0
30497, 104, 1, 0
30999, 104, 1, 0
31497, 104, 1, 0
31997, 104, 1, 0
32497, 104, 1, 0
32997, 100, 1, 0
33499, 96, 1, 0
33997, 102, 1, 0
34497, 104, 1, 0
34997, 82, 1, 0
35498, 100, 1, 0
35999, 84, 1, 0
36497, 88, 1, 0
36997, 94, 1, 0
37497, 90, 1, 0
37997, 100, 1, 0
38499, 106, 1, 0
38997, 94, 1, 0
39497, 106, 1, 0
39997, 94, 1, 0
40497, 100, 1, 0
40998, 102, 1, 0
41497, 84, 1, 0
41997, 102, 1, 0
42497, 104, 1, 0
42997, 64, 1, 0
43498, 84, 1, 0
43999, 104, 1, 0
44497, 84, 1, 0
44997, 100, 1, 0
45497, 84, 1, 0
45997, 80, 1, 0
46499, 98, 1, 0
46997, 106, 1, 0
47497, 100, 1, 0
47997, 104, 1, 0
48498, 86, 1, 0
48999, 106, 1, 0
49497, 106, 1, 0
49997, 76, 1, 0
50497, 100, 1, 0
50997, 92, 1, 0
51499, 88, 1, 0
51997, 96, 1, 0
52497, 90, 1, 0
52997, 98, 1, 0
53497, 104, 1, 0
53998, 72, 1, 0
54497, 92, 1, 0
54997, 104, 1, 0
55497, 94, 1, 0
55997, 108, 1, 0
56498, 74, 1, 0
56999, 112, 1, 0
57497, 104, 1, 0
57997, 86, 1, 0
58497, 98, 1, 0
58997, 102, 1, 0
59499, 82, 1, 0
59997, 96, 1, 0
